0.2395428568124771,0.7483837008476257,0.2791348993778229,0.7088812589645386,0.29919034242630005,0.6325147151947021,0.2582889199256897,0.5778443813323975,0.21774685382843018,0.5670181512832642,0.2961919605731964,0.5211842060089111,0.29832226037979126,0.4228813350200653,0.2939245104789734,0.36149880290031433,0.28920355439186096,0.3092552423477173,0.2621212601661682,0.5088179707527161,0.2618167996406555,0.40689459443092346,0.25940409302711487,0.342985063791275,0.2581225037574768,0.2909368872642517,0.23261244595050812,0.5182316899299622,0.22993288934230804,0.4214349091053009,0.23111620545387268,0.3596327304840088,0.23228280246257782,0.30971628427505493,0.20413708686828613,0.545315146446228,0.20338794589042664,0.4695029556751251,0.20496965944766998,0.42006948590278625,0.20742911100387573,0.3742973804473877,b
0.23816947638988495,0.7487722039222717,0.2785232663154602,0.7098900079727173,0.2980073392391205,0.6331075429916382,0.256873220205307,0.5769355893135071,0.21607333421707153,0.5658977627754211,0.2965886890888214,0.5251283645629883,0.2988169193267822,0.4274047017097473,0.2949647605419159,0.36574697494506836,0.2904656231403351,0.31240302324295044,0.26261618733406067,0.51092129945755,0.26465630531311035,0.4080946743488312,0.2631438970565796,0.3436642289161682,0.26232224702835083,0.29063960909843445,0.23280994594097137,0.5191001296043396,0.23002779483795166,0.423566609621048,0.23131810128688812,0.36009567975997925,0.23275548219680786,0.3080442547798157,0.20396406948566437,0.5450167655944824,0.20407505333423615,0.4698563814163208,0.20544318854808807,0.42226898670196533,0.2075042724609375,0.37773555517196655,b
0.23962587118148804,0.7481021881103516,0.2790724039077759,0.709664523601532,0.2985861301422119,0.631898045539856,0.25790995359420776,0.5761279463768005,0.21745266020298004,0.5675678849220276,0.29605698585510254,0.5222499966621399,0.2985224425792694,0.42453300952911377,0.2949254512786865,0.3629758954048157,0.2906200587749481,0.31041646003723145,0.2621150314807892,0.5099445581436157,0.26295509934425354,0.4071209132671356,0.2612271308898926,0.34211117029190063,0.2600822448730469,0.28925907611846924,0.23267057538032532,0.5192639231681824,0.23003709316253662,0.4228121042251587,0.23155923187732697,0.36121344566345215,0.23287220299243927,0.31195706129074097,0.20403313636779785,0.545953094959259,0.20327308773994446,0.469789057970047,0.20508642494678497,0.42088156938552856,0.20791873335838318,0.3757040798664093,b
0.23888567090034485,0.7490211129188538,0.2791305184364319,0.7104689478874207,0.29855382442474365,0.6314567923545837,0.25825169682502747,0.5751368403434753,0.2170555293560028,0.567055881023407,0.2965541183948517,0.5247681140899658,0.2988637387752533,0.427205353975296,0.2958029806613922,0.3650955557823181,0.2922835648059845,0.311559796333313,0.2628882825374603,0.5114468336105347,0.26515644788742065,0.4081459045410156,0.26421234011650085,0.3430880904197693,0.26384398341178894,0.289825975894928,0.2331615686416626,0.5209537744522095,0.2302359938621521,0.4243522882461548,0.232322096824646,0.3604411482810974,0.2345132678747177,0.30792832374572754,0.20406588912010193,0.5478970408439636,0.20345988869667053,0.47198259830474854,0.20470640063285828,0.42342036962509155,0.20697346329689026,0.37754034996032715,b
0.2384769171476364,0.7492276430130005,0.27893325686454773,0.7122253179550171,0.2989657521247864,0.6338062286376953,0.258280873298645,0.5766286253929138,0.21717903017997742,0.5666752457618713,0.29631954431533813,0.5248600840568542,0.2982851564884186,0.42774054408073425,0.2948620319366455,0.3656155467033386,0.2907198965549469,0.31203168630599976,0.26274365186691284,0.5114783048629761,0.26470595598220825,0.4087655246257782,0.26336681842803955,0.3436501622200012,0.2624545097351074,0.29030078649520874,0.23310330510139465,0.5204017758369446,0.23066218197345734,0.4238283634185791,0.23271439969539642,0.3618188202381134,0.23447220027446747,0.31164032220840454,0.2040376216173172,0.5466159582138062,0.20421624183654785,0.4705664813518524,0.20611336827278137,0.42200717329978943,0.20883868634700775,0.3764127492904663,b
0.23844578862190247,0.747340977191925,0.27892768383026123,0.7104418873786926,0.2990487515926361,0.633711040019989,0.2580963373184204,0.5778703093528748,0.21778647601604462,0.5683668851852417,0.29722362756729126,0.523686945438385,0.2993675470352173,0.42529910802841187,0.29552584886550903,0.36329329013824463,0.2910696864128113,0.31047046184539795,0.2633555233478546,0.5105673670768738,0.264360636472702,0.4073927700519562,0.2626495361328125,0.34232762455940247,0.2616307735443115,0.2897845506668091,0.23380784690380096,0.5192733407020569,0.23141518235206604,0.4221031367778778,0.23285987973213196,0.359613835811615,0.23437076807022095,0.3095191419124603,0.20502130687236786,0.5455909371376038,0.20441125333309174,0.4699220061302185,0.20639151334762573,0.42109060287475586,0.20944666862487793,0.37584561109542847,b
0.2399751991033554,0.7477401494979858,0.279910147190094,0.709867000579834,0.29957687854766846,0.6327845454216003,0.25841042399406433,0.5767375826835632,0.21829192340373993,0.5666684508323669,0.29783883690834045,0.5224345922470093,0.29950791597366333,0.42440611124038696,0.29509878158569336,0.3627482056617737,0.29003018140792847,0.31042468547821045,0.2638762295246124,0.5099073648452759,0.26361843943595886,0.4079397916793823,0.26083290576934814,0.3432997167110443,0.2589309513568878,0.2906740605831146,0.23421001434326172,0.5188049077987671,0.23162657022476196,0.4222659468650818,0.23226898908615112,0.36080509424209595,0.2328723818063736,0.31156760454177856,0.20511208474636078,0.5449482202529907,0.2040286660194397,0.4686475694179535,0.2056872397661209,0.4199119508266449,0.20843946933746338,0.37480658292770386,b
0.23948116600513458,0.7473639845848083,0.2793039381504059,0.7099626660346985,0.298808217048645,0.6347224116325378,0.2581349015235901,0.5797989964485168,0.2190321385860443,0.5669588446617126,0.2971554398536682,0.5228171348571777,0.29937127232551575,0.42383334040641785,0.29541563987731934,0.3617722988128662,0.2907642424106598,0.3090328276157379,0.26317134499549866,0.5096964836120605,0.26367685198783875,0.4061601758003235,0.2617218792438507,0.3413543105125427,0.2606649696826935,0.289256751537323,0.2335842251777649,0.5184419751167297,0.230760857462883,0.4212324321269989,0.2319781631231308,0.3592034876346588,0.23338335752487183,0.3096069097518921,0.2048799991607666,0.544982373714447,0.2043934464454651,0.4687061309814453,0.2062283307313919,0.4199482202529907,0.20915699005126953,0.3748917281627655,b
0.23948116600513458,0.7473639845848083,0.2793039381504059,0.7099626660346985,0.298808217048645,0.6347224116325378,0.2581349015235901,0.5797989964485168,0.2190321385860443,0.5669588446617126,0.2971554398536682,0.5228171348571777,0.29937127232551575,0.42383334040641785,0.29541563987731934,0.3617722988128662,0.2907642424106598,0.3090328276157379,0.26317134499549866,0.5096964836120605,0.26367685198783875,0.4061601758003235,0.2617218792438507,0.3413543105125427,0.2606649696826935,0.289256751537323,0.2335842251777649,0.5184419751167297,0.230760857462883,0.4212324321269989,0.2319781631231308,0.3592034876346588,0.23338335752487183,0.3096069097518921,0.2048799991607666,0.544982373714447,0.2043934464454651,0.4687061309814453,0.2062283307313919,0.4199482202529907,0.20915699005126953,0.3748917281627655,b
0.23936805129051208,0.7469609975814819,0.27907392382621765,0.7089892625808716,0.2992771863937378,0.633179247379303,0.2585783004760742,0.5769807696342468,0.21820268034934998,0.5663144588470459,0.2976551949977875,0.5239838361740112,0.30071431398391724,0.425678551197052,0.2973305583000183,0.36412638425827026,0.29298096895217896,0.3114187717437744,0.2639046907424927,0.5098184943199158,0.26560178399086,0.4059600234031677,0.2637805938720703,0.34101513028144836,0.2624008357524872,0.28878313302993774,0.2344478964805603,0.5175521373748779,0.23199248313903809,0.420943021774292,0.23307205736637115,0.35910019278526306,0.23386235535144806,0.3101801872253418,0.20566608011722565,0.5431217551231384,0.20515942573547363,0.4677877724170685,0.20659852027893066,0.41945523023605347,0.20876860618591309,0.37490901350975037,b
0.2401248663663864,0.7468314170837402,0.2796421945095062,0.7087115049362183,0.2996231019496918,0.6310902237892151,0.2587912976741791,0.5747890472412109,0.2175675630569458,0.5671902894973755,0.2979470491409302,0.5232685208320618,0.3000611364841461,0.4258575737476349,0.29641181230545044,0.3640953302383423,0.29225024580955505,0.3111082911491394,0.2640977203845978,0.5095322728157043,0.2655944228172302,0.4069563150405884,0.2638668417930603,0.3429180383682251,0.262791246175766,0.29094213247299194,0.23430857062339783,0.5175195932388306,0.23175770044326782,0.42056804895401,0.23308099806308746,0.35899853706359863,0.23444274067878723,0.30971628427505493,0.20497339963912964,0.5432279706001282,0.20392559468746185,0.46759068965911865,0.2057832032442093,0.4193781316280365,0.20887351036071777,0.37449201941490173,b
0.23994405567646027,0.7476806640625,0.27969682216644287,0.7101540565490723,0.29899609088897705,0.6322780251502991,0.25843292474746704,0.5761469602584839,0.2177414447069168,0.5667413473129272,0.29688385128974915,0.523788332939148,0.29939067363739014,0.42665401101112366,0.2960958182811737,0.36532241106033325,0.2920900583267212,0.31263643503189087,0.2634052038192749,0.5099638104438782,0.26501068472862244,0.4069019556045532,0.26336735486984253,0.3422083854675293,0.2621385455131531,0.28941208124160767,0.2339615821838379,0.5184096097946167,0.23159104585647583,0.42148837447166443,0.232976034283638,0.35928627848625183,0.2342168539762497,0.30896222591400146,0.20513680577278137,0.544921338558197,0.2042226791381836,0.46978381276130676,0.2059175968170166,0.421833872795105,0.20878641307353973,0.376813143491745,b
0.23985332250595093,0.7478304505348206,0.27981510758399963,0.709439754486084,0.29949066042900085,0.6313580870628357,0.2590275704860687,0.575215756893158,0.2180919051170349,0.5667358636856079,0.2972308099269867,0.5242003798484802,0.2994946539402008,0.42686396837234497,0.29611003398895264,0.36499473452568054,0.29199737310409546,0.3116193115711212,0.2638937830924988,0.5105801820755005,0.2661750614643097,0.40810924768447876,0.26474401354789734,0.3430102467536926,0.2637343406677246,0.28961172699928284,0.23435555398464203,0.518900990486145,0.23199167847633362,0.4220813810825348,0.23349995911121368,0.3596894145011902,0.23493219912052155,0.30900582671165466,0.2052188515663147,0.5446842312812805,0.20438402891159058,0.4697076380252838,0.20601558685302734,0.42158085107803345,0.20880678296089172,0.37649351358413696,b
0.2394179254770279,0.7458521127700806,0.27911195158958435,0.7086942195892334,0.29937130212783813,0.6323361396789551,0.2586175501346588,0.57704758644104,0.21848949790000916,0.5652191042900085,0.2982485890388489,0.5233058929443359,0.30164629220962524,0.42648810148239136,0.2986721098423004,0.36539337038993835,0.29467445611953735,0.3124935030937195,0.2644689679145813,0.5089203715324402,0.26663416624069214,0.40686941146850586,0.26477059721946716,0.3433249592781067,0.26336997747421265,0.29121389985084534,0.2346457540988922,0.5166881084442139,0.2324822098016739,0.4200182259082794,0.23332495987415314,0.35734087228775024,0.23426878452301025,0.305927574634552,0.20531196892261505,0.5425418615341187,0.20455318689346313,0.46758896112442017,0.20641466975212097,0.4197101593017578,0.20960085093975067,0.37457001209259033,b
0.23961849510669708,0.7458441257476807,0.2790410816669464,0.7089565992355347,0.2986805737018585,0.6329410672187805,0.2586820423603058,0.5758146643638611,0.21959799528121948,0.5619401335716248,0.29794928431510925,0.5215771198272705,0.30038315057754517,0.42314785718917847,0.2964062988758087,0.3606104850769043,0.2917163074016571,0.30744481086730957,0.26391562819480896,0.508690595626831,0.26428523659706116,0.40575629472732544,0.2618538737297058,0.34067851305007935,0.2602870762348175,0.28801485896110535,0.23434177041053772,0.517672061920166,0.2315060794353485,0.4212532341480255,0.23236189782619476,0.35995572805404663,0.23337244987487793,0.3109103739261627,0.2053375542163849,0.5439135432243347,0.20465564727783203,0.46731239557266235,0.2063238024711609,0.4182332754135132,0.20915238559246063,0.37281179428100586,b
0.24076266586780548,0.7456974983215332,0.28020143508911133,0.7076190710067749,0.29948925971984863,0.6292651891708374,0.2590128183364868,0.5733802318572998,0.21900567412376404,0.5636953711509705,0.29669278860092163,0.520648717880249,0.2996830642223358,0.4234312176704407,0.29641827940940857,0.3622015118598938,0.2923440635204315,0.3099651336669922,0.26327061653137207,0.507732093334198,0.26466667652130127,0.4051195979118347,0.2629592716693878,0.34021931886672974,0.26157698035240173,0.2875363528728485,0.2341172844171524,0.5169070363044739,0.2316930592060089,0.4203869104385376,0.23308506608009338,0.35786694288253784,0.23426441848278046,0.3073199987411499,0.2055077850818634,0.5436540842056274,0.20426668226718903,0.4676480293273926,0.20611439645290375,0.4185410141944885,0.20916962623596191,0.3729153275489807,b
0.24088402092456818,0.7453243136405945,0.28060096502304077,0.7069043517112732,0.2996762990951538,0.6293264627456665,0.2593470811843872,0.5744035840034485,0.2194206267595291,0.5649076700210571,0.2980427145957947,0.5227328538894653,0.3003244996070862,0.4246904253959656,0.29696059226989746,0.3626927435398102,0.29297423362731934,0.3093247413635254,0.2648598551750183,0.5092383623123169,0.26708465814590454,0.4054955840110779,0.2658132314682007,0.3401726484298706,0.26506727933883667,0.28657808899879456,0.23550036549568176,0.5176134705543518,0.2323060929775238,0.42101967334747314,0.23376740515232086,0.3577420115470886,0.23528945446014404,0.30603131651878357,0.2067539095878601,0.5431979894638062,0.20578092336654663,0.4675322473049164,0.20698899030685425,0.4190291166305542,0.20924711227416992,0.3735002279281616,b
0.2398529052734375,0.7447715997695923,0.27952301502227783,0.7071360349655151,0.2988954782485962,0.6299631595611572,0.2580418884754181,0.5735317468643188,0.21762646734714508,0.5641489028930664,0.2979108691215515,0.5209159255027771,0.29972195625305176,0.4227735996246338,0.29540330171585083,0.3607886731624603,0.2904469966888428,0.30803483724594116,0.2644154131412506,0.5073021650314331,0.2655507028102875,0.40441033244132996,0.2635055482387543,0.33945053815841675,0.2620542645454407,0.28717756271362305,0.23486079275608063,0.5157082080841064,0.23293213546276093,0.41904062032699585,0.23448240756988525,0.3571511209011078,0.2359141856431961,0.3079574704170227,0.20553186535835266,0.5414895415306091,0.20522037148475647,0.46534642577171326,0.20702388882637024,0.41654133796691895,0.20996509492397308,0.37171101570129395,b
0.2397702932357788,0.7442562580108643,0.2793261706829071,0.7079449892044067,0.2991720139980316,0.6306843161582947,0.2593715786933899,0.5736949443817139,0.21961046755313873,0.5619190335273743,0.29685792326927185,0.5202028155326843,0.2990310490131378,0.42277032136917114,0.2953272759914398,0.3610107898712158,0.2910161018371582,0.30844560265541077,0.26361316442489624,0.5065930485725403,0.265132874250412,0.4034343957901001,0.26372233033180237,0.33816981315612793,0.2626197040081024,0.2853662371635437,0.23449714481830597,0.5151839852333069,0.2324354350566864,0.41861578822135925,0.23428227007389069,0.3571063280105591,0.23569898307323456,0.3074910044670105,0.20596805214881897,0.5414913892745972,0.20503553748130798,0.4668924808502197,0.20695000886917114,0.41883373260498047,0.2098051905632019,0.37377578020095825,b
0.24079887568950653,0.7449299097061157,0.2799264192581177,0.7068898677825928,0.29911598563194275,0.6292684674263,0.25895175337791443,0.5734329223632812,0.21855081617832184,0.5640752911567688,0.29760903120040894,0.5219646692276001,0.29982790350914,0.4248666763305664,0.2960604131221771,0.3634077310562134,0.29149699211120605,0.31053900718688965,0.2645151615142822,0.508173942565918,0.26707589626312256,0.4040898084640503,0.26574939489364624,0.339322566986084,0.26463842391967773,0.286234974861145,0.23500218987464905,0.5166090130805969,0.23294229805469513,0.4194742739200592,0.23487511277198792,0.35677874088287354,0.23640333116054535,0.3061896562576294,0.20577631890773773,0.5425704717636108,0.20510746538639069,0.4662424921989441,0.20700575411319733,0.41728687286376953,0.20999664068222046,0.3716316223144531,b
0.24148938059806824,0.7457823753356934,0.28051361441612244,0.7069189548492432,0.2992374002933502,0.6289183497428894,0.25875669717788696,0.5734480619430542,0.2182287722826004,0.5645143389701843,0.2971035838127136,0.5221078395843506,0.2996390759944916,0.4248273968696594,0.2960146963596344,0.3635171055793762,0.2916393280029297,0.310516893863678,0.2639140486717224,0.5086612105369568,0.26617565751075745,0.40455591678619385,0.26479679346084595,0.33928632736206055,0.26364409923553467,0.28579095005989075,0.23456859588623047,0.5172837972640991,0.2321934849023819,0.4203760027885437,0.2341538667678833,0.35801753401756287,0.23561377823352814,0.3080032765865326,0.20576106011867523,0.5433152914047241,0.20501913130283356,0.4665782153606415,0.20666342973709106,0.4174847900867462,0.20930935442447662,0.372003972530365,b
0.24109740555286407,0.7458795309066772,0.2808171510696411,0.7090541124343872,0.2999888062477112,0.631432056427002,0.2598557472229004,0.5759196281433105,0.21996402740478516,0.5642940998077393,0.2970980107784271,0.5218957662582397,0.29971498250961304,0.4242640733718872,0.2962736487388611,0.36231499910354614,0.292351633310318,0.3082174062728882,0.2638190686702728,0.5088711380958557,0.2654743194580078,0.40575873851776123,0.26401495933532715,0.34083130955696106,0.2633782625198364,0.2867209017276764,0.23459146916866302,0.5181807279586792,0.23175767064094543,0.42145735025405884,0.23330087959766388,0.358984112739563,0.23476962745189667,0.308205783367157,0.2062843292951584,0.5446925759315491,0.20552802085876465,0.46851402521133423,0.2069433033466339,0.4193134903907776,0.20935720205307007,0.37300223112106323,b
0.24033428728580475,0.7457139492034912,0.2802320420742035,0.7079871892929077,0.2992538511753082,0.6302376389503479,0.2582554519176483,0.5744796395301819,0.21712185442447662,0.5662800073623657,0.29729607701301575,0.522149920463562,0.2998242974281311,0.4247283935546875,0.2962508201599121,0.362956702709198,0.2919381856918335,0.3101888597011566,0.2639608085155487,0.508227527141571,0.2661076486110687,0.4054388999938965,0.2645416855812073,0.34044957160949707,0.2634527087211609,0.2873343825340271,0.2345184087753296,0.5167990922927856,0.23230037093162537,0.4203997850418091,0.2341332733631134,0.3591702878475189,0.23590512573719025,0.31033480167388916,0.2055453509092331,0.5431324243545532,0.20470885932445526,0.4681144952774048,0.20647823810577393,0.41943666338920593,0.20949497818946838,0.37406226992607117,b
0.24033428728580475,0.7457139492034912,0.2802320420742035,0.7079871892929077,0.2992538511753082,0.6302376389503479,0.2582554519176483,0.5744796395301819,0.21712185442447662,0.5662800073623657,0.29729607701301575,0.522149920463562,0.2998242974281311,0.4247283935546875,0.2962508201599121,0.362956702709198,0.2919381856918335,0.3101888597011566,0.2639608085155487,0.508227527141571,0.2661076486110687,0.4054388999938965,0.2645416855812073,0.34044957160949707,0.2634527087211609,0.2873343825340271,0.2345184087753296,0.5167990922927856,0.23230037093162537,0.4203997850418091,0.2341332733631134,0.3591702878475189,0.23590512573719025,0.31033480167388916,0.2055453509092331,0.5431324243545532,0.20470885932445526,0.4681144952774048,0.20647823810577393,0.41943666338920593,0.20949497818946838,0.37406226992607117,b
0.24109987914562225,0.7468101978302002,0.27991151809692383,0.7083759307861328,0.29899388551712036,0.6305835843086243,0.2593018412590027,0.574730634689331,0.21930408477783203,0.5648439526557922,0.2973752021789551,0.5219254493713379,0.30004775524139404,0.42482835054397583,0.29651790857315063,0.3634366989135742,0.29218000173568726,0.3105432987213135,0.2642099857330322,0.5089077949523926,0.2661513388156891,0.4060116708278656,0.2644686996936798,0.3407515287399292,0.2631606459617615,0.28685808181762695,0.23485822975635529,0.5180369019508362,0.23238854110240936,0.42197704315185547,0.2340245395898819,0.36051225662231445,0.23527230322360992,0.3110337555408478,0.20596688985824585,0.5445396304130554,0.2050212323665619,0.4690685570240021,0.2064499855041504,0.42041659355163574,0.20893600583076477,0.3748685419559479,b
0.24050545692443848,0.7458290457725525,0.2808239758014679,0.7088409662246704,0.30019792914390564,0.6295533776283264,0.25921112298965454,0.5737894773483276,0.2181251347064972,0.5648523569107056,0.2968069612979889,0.5219094753265381,0.29897791147232056,0.4247129261493683,0.2957625687122345,0.36291056871414185,0.2921803891658783,0.3093982934951782,0.2636229693889618,0.509287416934967,0.2649054229259491,0.40678638219833374,0.26351743936538696,0.34159091114997864,0.26289546489715576,0.2880018949508667,0.23457850515842438,0.5184688568115234,0.23194462060928345,0.4229763448238373,0.23377379775047302,0.36055028438568115,0.23551253974437714,0.30970925092697144,0.20628520846366882,0.5444386601448059,0.20544442534446716,0.4688347280025482,0.2068602740764618,0.42053472995758057,0.20931361615657806,0.37486380338668823,b
0.24033094942569733,0.7455065250396729,0.28090184926986694,0.7079551219940186,0.3001399636268616,0.6292375922203064,0.25893694162368774,0.5736062526702881,0.21820208430290222,0.5664999485015869,0.2985154092311859,0.5240553021430969,0.3015478253364563,0.4276691675186157,0.2988519072532654,0.36661267280578613,0.29543355107307434,0.31383928656578064,0.2650896906852722,0.509568452835083,0.26791268587112427,0.40781936049461365,0.2667011618614197,0.3438050150871277,0.26598626375198364,0.2912963032722473,0.2352980673313141,0.517356812953949,0.2331388294696808,0.4206848740577698,0.23456764221191406,0.3577224016189575,0.2362547516822815,0.3063376843929291,0.20576044917106628,0.5429131388664246,0.20464199781417847,0.46760210394859314,0.206451877951622,0.4192344844341278,0.209819495677948,0.37382733821868896,b
0.24039317667484283,0.7458617687225342,0.2798294126987457,0.708358108997345,0.2989414632320404,0.6300833225250244,0.2589743137359619,0.5749804973602295,0.2193504273891449,0.5648195147514343,0.29762256145477295,0.5212856531143188,0.3006872236728668,0.424315869808197,0.2976831793785095,0.3628215789794922,0.29384663701057434,0.3098441958427429,0.26394614577293396,0.508368968963623,0.264404296875,0.4069023132324219,0.26231786608695984,0.3425648808479309,0.26101648807525635,0.28975364565849304,0.23468032479286194,0.5176072120666504,0.23163722455501556,0.421779602766037,0.23274004459381104,0.360275536775589,0.2339894026517868,0.31001919507980347,0.20611771941184998,0.5442598462104797,0.2050357460975647,0.46790167689323425,0.20663955807685852,0.41850486397743225,0.2096644639968872,0.3719494342803955,b
0.240571990609169,0.7456976771354675,0.2796098589897156,0.708841860294342,0.29939645528793335,0.6293001174926758,0.25945448875427246,0.5725813508033752,0.2188493013381958,0.5621715188026428,0.29799556732177734,0.5227420926094055,0.30044397711753845,0.4252966642379761,0.2979123294353485,0.36371082067489624,0.2948339879512787,0.3106100559234619,0.26471269130706787,0.508840799331665,0.26671406626701355,0.40675127506256104,0.2655772566795349,0.3423951268196106,0.2651726007461548,0.2898661196231842,0.23527838289737701,0.5170979499816895,0.23249399662017822,0.42127615213394165,0.23392567038536072,0.3588968515396118,0.2358051836490631,0.30773818492889404,0.206123948097229,0.5429069995880127,0.20490418374538422,0.4681209921836853,0.20665855705738068,0.4199557304382324,0.2100619226694107,0.37411195039749146,b
0.2398250848054886,0.7450016736984253,0.2797240912914276,0.7082995772361755,0.2992456257343292,0.6290105581283569,0.2589326798915863,0.5731382369995117,0.218789204955101,0.5636992454528809,0.2970356345176697,0.5220465064048767,0.30016857385635376,0.4247932434082031,0.29759228229522705,0.36340874433517456,0.2943097651004791,0.31035542488098145,0.2636634111404419,0.5083999037742615,0.2651527225971222,0.40634074807167053,0.26359063386917114,0.341705322265625,0.2625482678413391,0.2888769209384918,0.23459003865718842,0.516971230506897,0.23260623216629028,0.4212016463279724,0.23438145220279694,0.3592931032180786,0.23603403568267822,0.3086659908294678,0.2060709297657013,0.5431183576583862,0.20529049634933472,0.46839600801467896,0.20725104212760925,0.4203437268733978,0.21040461957454681,0.3748099207878113,b
0.24055185914039612,0.7462031245231628,0.2804505228996277,0.7092851400375366,0.29984384775161743,0.6297130584716797,0.2595365047454834,0.5735504031181335,0.21930818259716034,0.5644075870513916,0.2969043552875519,0.522301435470581,0.2999582588672638,0.4251580536365509,0.2976617217063904,0.3635697364807129,0.29477015137672424,0.31063133478164673,0.2635821998119354,0.5086407661437988,0.26495569944381714,0.4063100218772888,0.2638012170791626,0.3410642147064209,0.2632496953010559,0.288331538438797,0.2345692366361618,0.5175315141677856,0.2322385460138321,0.4218232035636902,0.23418712615966797,0.3593877851963043,0.236257866024971,0.30887794494628906,0.20613111555576324,0.5439130663871765,0.20525681972503662,0.46812188625335693,0.20718073844909668,0.4195755124092102,0.2104966938495636,0.37413108348846436,b
0.24109990894794464,0.7460259199142456,0.28081193566322327,0.7092045545578003,0.30102330446243286,0.6306012868881226,0.2604881525039673,0.572790265083313,0.2196241021156311,0.5614433288574219,0.3016583025455475,0.5254918336868286,0.305110901594162,0.4294673204421997,0.3032764196395874,0.3683468699455261,0.3005519211292267,0.3153509199619293,0.26837435364723206,0.5096653699874878,0.2737663686275482,0.40725094079971313,0.27349284291267395,0.3428882956504822,0.2733033299446106,0.2892199158668518,0.2381214201450348,0.5166637897491455,0.23565267026424408,0.4199274182319641,0.23677405714988708,0.3566576838493347,0.23825253546237946,0.30420029163360596,0.20757350325584412,0.5415193438529968,0.20682764053344727,0.4659830629825592,0.20826737582683563,0.418795108795166,0.2112104743719101,0.37384235858917236,b
0.24013014137744904,0.7446870803833008,0.2802578806877136,0.7080262899398804,0.30151861906051636,0.6321151256561279,0.26167550683021545,0.5765261054039001,0.22113347053527832,0.564967930316925,0.29950934648513794,0.5209755301475525,0.30101278424263,0.4237634539604187,0.29678279161453247,0.36272603273391724,0.2923559844493866,0.3115118145942688,0.26549187302589417,0.5078391432762146,0.2659180760383606,0.4067932665348053,0.2638453543186188,0.34362196922302246,0.26266980171203613,0.2923734486103058,0.23587054014205933,0.5164574384689331,0.2331274300813675,0.4201343059539795,0.23385876417160034,0.35949766635894775,0.23463347554206848,0.3102744221687317,0.20723852515220642,0.5428809523582458,0.20627303421497345,0.46889829635620117,0.20771121978759766,0.4209580421447754,0.20997364819049835,0.375678688287735,b
0.24073758721351624,0.7443827390670776,0.2801623046398163,0.708733320236206,0.30061665177345276,0.6333895325660706,0.2610202729701996,0.576801061630249,0.22138801217079163,0.5636358857154846,0.2998863756656647,0.5235545635223389,0.3031688332557678,0.4252122640609741,0.300709992647171,0.3635196387767792,0.2975645363330841,0.3107123076915741,0.26631245017051697,0.509415328502655,0.269294410943985,0.4066427946090698,0.2685976028442383,0.3436594605445862,0.26843026280403137,0.2929750084877014,0.2367255836725235,0.5174921154975891,0.2341659516096115,0.4203212559223175,0.2358189821243286,0.3577895760536194,0.2377689629793167,0.30709442496299744,0.2078435719013214,0.5433663725852966,0.20710539817810059,0.4676700830459595,0.2090112566947937,0.4195314049720764,0.21207895874977112,0.37454497814178467,b
0.24093592166900635,0.7450856566429138,0.28012990951538086,0.7084797024726868,0.3007258176803589,0.632671594619751,0.26099398732185364,0.5766205191612244,0.22114630043506622,0.5655644536018372,0.30001100897789,0.5238040685653687,0.30312225222587585,0.42661041021347046,0.30035844445228577,0.36597591638565063,0.29688161611557007,0.31413882970809937,0.26674985885620117,0.509354829788208,0.2701677083969116,0.4066007137298584,0.2693290114402771,0.34334272146224976,0.2687608301639557,0.292508989572525,0.23717260360717773,0.5169841647148132,0.23482462763786316,0.4192129075527191,0.23605237901210785,0.3572569191455841,0.2374001443386078,0.30741313099861145,0.20792657136917114,0.5426574945449829,0.20673589408397675,0.4673745036125183,0.2082081139087677,0.41910356283187866,0.21089860796928406,0.3739410936832428,b
0.24034440517425537,0.7443957328796387,0.28026890754699707,0.7089694738388062,0.3013233542442322,0.632236659526825,0.2617344558238983,0.575224757194519,0.22110429406166077,0.5647941827774048,0.2998652458190918,0.523144006729126,0.3025769591331482,0.42473074793815613,0.299534410238266,0.363527774810791,0.2958059310913086,0.3115374445915222,0.2662833333015442,0.5089402198791504,0.26918092370033264,0.4055860638618469,0.2680239975452423,0.3418959379196167,0.2671310305595398,0.290846586227417,0.23664841055870056,0.5167730450630188,0.23449313640594482,0.4190589487552643,0.23573431372642517,0.3570476472377777,0.23686394095420837,0.3070722222328186,0.20754219591617584,0.5425421595573425,0.20685866475105286,0.46755048632621765,0.20837539434432983,0.419650137424469,0.21084247529506683,0.3750034272670746,b
0.24041925370693207,0.7440280318260193,0.2802703380584717,0.7082560658454895,0.30109572410583496,0.6322746872901917,0.26131144165992737,0.576421320438385,0.22106753289699554,0.56540846824646,0.2999667525291443,0.5221414566040039,0.3029302954673767,0.4241466522216797,0.2998412549495697,0.36368614435195923,0.29617148637771606,0.31227195262908936,0.26631155610084534,0.5080649852752686,0.2685275971889496,0.40527379512786865,0.2672392725944519,0.34252139925956726,0.2665393650531769,0.2923097014427185,0.23677568137645721,0.515967845916748,0.2344665378332138,0.41834360361099243,0.23555497825145721,0.3571455180644989,0.23671793937683105,0.30792832374572754,0.20800185203552246,0.5419410467147827,0.20720192790031433,0.46744194626808167,0.2087996006011963,0.41939911246299744,0.21142730116844177,0.3743312656879425,b
